-5.979165378842805634e-01,-2.029684438421929804e-01
3.362075843708771106e-01,-3.461936068406271105e-02
-7.960309530400611067e-01,9.505636166371532469e-02
4.929438540835777705e-01,-2.467800624100846552e-01
-5.814341396643815107e-01,1.019545635916370846e-01
-1.027990744593189516e-02,3.949715464077647176e-01
-6.292181532141924993e-01,-8.529541238076149279e-02
-2.208921588347766418e-01,3.075593821672716888e-01
-1.422597353848265717e-02,3.304009444335780921e-01
-5.271333682960526179e-01,-4.340896246366265920e-01
-1.336974350694777769e+00,2.471345040935097326e-01
-6.788614536892135787e-01,-1.475648922522416195e-01
1.241505720644451527e+00,-5.047875064952098839e-02
-9.139278993113812977e-01,5.147505757323526110e-01
-6.424814030648329233e-01,1.017059315624185487e-03
-2.665591946424811232e-01,3.683811148688406756e-02
-6.689150354636557161e-01,-7.271759866963505015e-02
-2.113738677058665805e-01,-9.936987442163300877e-01
5.575566967073346536e-01,2.415283954257669008e-01
6.371538818884651123e-01,1.201592573138275527e-01
-2.110742353545511207e+00,-8.241226962039281678e-02
-1.853591309801496112e-01,-5.775389927659720923e-01
8.266663952538097493e-02,-4.444289194726707692e-01
9.666762759702467456e-01,3.468713986103182378e-01
1.021124093308964476e+00,-8.993479766735573699e-02
1.017650865115744985e+00,5.951105295050338473e-01
-1.146823804974018701e+00,-7.044048722712440425e-01
-2.174785177944424497e+00,-4.118253511509358811e-01
-8.027686330907810586e-01,3.718923140444012343e-02
-7.100021366644343468e-01,1.817361308298117706e-01
-5.414286578058141730e-02,6.968083260607731422e-01
-2.391937759094550087e-01,7.330979919525634214e-01
2.105745823636883673e-01,-6.155130925161479416e-01
-4.849617249842284039e-01,3.504941176857299251e-02
-9.293268327716550647e-01,2.021319857305086398e-01
-8.673258474705152210e-01,9.562760784919235313e-01
2.774863885880826109e-01,1.709771357752883636e-01
-4.165430640363926296e-01,-1.477662407372795639e-01
-1.489584865295348060e+00,-5.291433568973839818e-02
-6.204689785038697281e-02,3.674752780721928236e-01
2.009703614567069641e-01,-4.833821287927665966e-01
-3.964246435538733571e-01,-9.435954048470251987e-01
6.724634771715078951e-01,-6.773641875954886094e-02
-1.701429036557609908e+00,-2.080414261857800248e-02
3.971629099651083905e-01,-1.809805137266621844e-01
-1.724748379992211422e-01,-4.474319156664676722e-01
-2.622043737502049998e-01,8.430082243915132389e-01
1.257944666695438585e-01,2.367447270061256714e-01
1.177148548158906127e+00,-2.676107142524202787e-01
4.961030968230558114e-01,-7.082037593103039652e-02
8.583687958894652414e-01,2.414827259002050586e-01
7.430323979031653314e-01,3.279371762334709617e-01
4.260001349668368631e-01,-1.837659040341964095e-03
-6.830185146196918744e-01,3.179522524125875660e-01
3.475806519014252860e-01,-1.697207568782515413e-02
3.446598704408305736e-01,1.706175558037901496e-01
-4.460742810720524226e-02,2.927701894394793558e-01
1.197379335393994104e+00,-1.526157632362905026e-01
-2.500554922071665520e-01,-9.294509426992133561e-01
1.389898974138070731e+00,-1.142979372960245987e+00
7.761815647030291254e-01,-2.732229964988167614e-01
-5.625304007559495112e-01,8.237981018540251332e-01
-1.795453941472027748e-01,7.268125581348597875e-01
6.988394995104965091e-01,-2.357896939295541783e-01
1.451819836903274208e-01,4.798052012669732358e-01
-1.131630850455662252e+00,6.211004866095151122e-01
4.854101772994783293e-01,5.426301759664997615e-01
1.248948996997038208e+00,1.331079913516574287e+00
-2.955076691088285301e-01,2.245070763651733914e-01
-4.607442761965041544e-01,-8.761497165499072537e-01
7.751913940595402952e-01,1.108779424924301871e-01
-5.379540239321639605e-01,9.858629254232748051e-01
1.024141903724920866e+00,4.440148754214769400e-01
2.257400381790363841e+00,-5.839329761242854078e-01
-3.446511001367177918e-01,-5.517645331143637977e-01
1.180999542804691327e+00,-4.844077783194257747e-01
6.001502217424756758e-01,-1.788223825420145463e-01
-1.443470585176358290e+00,4.662235585269740024e-01
-6.710838030291100820e-01,-4.162040507011818269e-01
9.588093419179438692e-01,-3.088050762265884264e-01
-3.040858146786307170e-01,5.377453662261568734e-01
4.092766161587730323e-01,4.857058346628413403e-01
9.587385770667338214e-01,-2.504551951271523635e-01
1.968697697061370100e+00,-4.372058018319902040e-01
3.815794262667937531e-01,2.174766452515591586e-01
-5.100165559933994563e-01,-6.023174327699497982e-02
-4.924822974363738393e-01,5.539106302057500431e-01
9.230090185199167907e-01,3.009750505059113346e-01
-8.764448525289423308e-01,3.630851431711009103e-01
-2.975813150070734103e-01,1.094483221414862317e+00
1.426856089572512865e+00,-4.772115393220869306e-01
8.706320477533784352e-01,1.381142153488675584e-01
-2.715312522162693920e-01,-2.266769947341187863e-01
-1.322803547257862089e+00,3.992758603747966206e-01
1.264437957287293024e+00,8.527622205265218691e-02
1.375154390510998359e-01,-2.963607291322923887e-01
-2.856328143933513537e-03,1.302976721806057947e+00
-6.611935935501960238e-01,4.977944760260034629e-01
5.809182171920433957e-01,-1.806840856378701954e-01
-3.337508774676150036e-01,-1.585927461028106555e-01
5.764113858274240165e-01,-6.871358164067811192e-01
-3.795906580621386528e-01,-6.895314959793235055e-01
-8.561044846181834478e-01,1.117171104621056177e+00
-5.512923951079189422e-01,-1.171750658198795758e-01
3.167842770912726591e-01,-4.422653237690898909e-01
1.923410096010764736e-01,-1.635613322251670887e+00
1.497340057368333477e-01,1.283669909033021250e+00
-4.232458540402358471e-01,-8.788669507208379805e-01
7.437767745500287742e-01,-3.598960835394454660e-01
-1.117658361723601439e-02,8.520835455482918264e-02
1.172776524550311450e+00,2.078825970602883877e-01
5.642499309007538155e-01,5.484637722219098954e-01
6.510027424385846917e-01,-5.636906776223639115e-01
-1.042590039801845947e+00,4.657784628822079775e-01
-3.972303485162385905e-02,3.314216401364965536e-01
-3.986252943270520710e-01,2.325332211926859072e-01
-1.005810542264037100e+00,2.525992542411388264e-01
9.075771864080095508e-01,-6.444657124386107272e-01
8.609195727908380835e-01,2.827697692483795988e-01
-6.919271815306941853e-02,-1.158273776102067609e+00
-1.437736649700562253e-01,-4.191523556216837365e-01
-3.743264909817002328e-01,5.746222586660246767e-01
1.707968629715905101e-02,-3.394914539314947133e-01
-9.311358281053470909e-03,-1.053222558134179337e-01
-5.491441819606940333e-01,-6.457015962051853020e-01
-9.922577399996193037e-01,1.158723338660973212e+00
1.725608301875341533e-01,-1.923210385958546431e-01
-4.114307960275600529e-01,-3.379886477804561751e-01
6.955518651675202113e-02,4.710053251663016138e-01
-9.509559751323619636e-01,-4.369867130709862990e-01
-6.129802979263152540e-01,-4.424833491905451680e-03
1.545437504665411188e-01,2.402897298902716486e-02
6.885540960261139487e-01,2.871528231626319788e-02
-1.574667744539839598e+00,7.830489827395031854e-02
-8.443852035453124349e-01,-6.022961127695970474e-01
-8.837902388761397221e-01,4.788623747536172592e-01
-6.141009000234336490e-01,1.871363339405668347e-01
2.403520490521388053e-01,3.230284341573735896e-01
2.848981050606144705e-01,4.441517616539606972e-01
7.699187763387984607e-01,-5.103087898186909888e-01
-1.777655570455807243e-01,-1.385001234752467614e-01
-9.347911361176284295e-01,-7.093568853244961447e-01
-4.965541433859393949e-01,-8.821031383997481878e-01
-3.085767453131849081e-01,1.600882893504369797e-01
2.792672512870806797e-02,3.780094952297427535e-01
2.092806533777225919e+00,-4.592128970426623963e-02
1.241929701754764359e+00,3.573101193530507369e-01
8.505515380081843935e-01,-1.016481081786500956e-01
-5.101108371773397515e-02,-3.967559544757545131e-01
3.659556276307708300e-01,-7.906656427184828306e-01
-4.211023077983007123e-01,4.799455790523717708e-02
-1.224105128940926157e+00,6.015383648194860822e-01
-1.003519131423991906e-01,7.687952869151847349e-03
4.742191481410932274e-01,2.595340326695012578e-01
-3.183698449661909735e-01,-3.813727995196224962e-01
-1.425137222876589949e+00,4.011745292610153224e-01
2.592351382096612866e+00,-2.347826346186573931e-01
-1.691831346236921663e-02,2.002976581119350064e-01
2.457979437118134602e-01,6.990189170912796124e-01
1.319677773979767377e+00,5.103438647994333888e-01
3.028672769236582241e-01,-2.808017450826942873e-01
-5.667045142294130367e-01,-8.286958078060114863e-01
-6.843824059233352131e-01,9.625469868478658819e-02
-9.114188710058678256e-01,3.756269312013769679e-01
-9.959593097253743865e-02,4.145776641053822154e-02
8.385112756925061639e-02,-3.356310020381885195e-01
1.301065390090673235e+00,-1.282396335764801054e-01
-2.160151931246015178e-01,-7.767103022104722143e-01
-9.539552077899229321e-01,5.983028298984511828e-01
-6.370720665329626664e-02,3.333235840741547440e-01
1.042025553104565905e+00,3.026224496069959136e-01
4.120750166869512343e-01,-4.360174182277434252e-01
1.262564240122942660e+00,4.749825330711155980e-01
-2.928053693185900253e-01,-8.922503109267432286e-02
3.486788758028635526e-01,-2.791872087721478102e-01
3.254842069582619124e-01,-3.966577578118735820e-02
4.762341666487893699e-01,-2.289456907981231304e-02
9.852082864572987708e-03,4.153390524328909317e-01
1.449074226360125062e+00,-3.418126240400041760e-01
-3.903272648374955800e-02,-1.136969951500702847e-01
-7.606157176247483331e-01,1.279794476619141308e-01
5.328781739322212552e-01,2.512875332547325202e-01
3.061103594170453412e-01,2.357609383554135352e-01
1.418812314478355430e-01,-1.738127743726699259e-01
1.011705845148290317e+00,1.129221020324927688e-01
5.688935141527124983e-01,1.175096072765335481e-01
-3.685295603533134123e-01,-5.705815627735804085e-01
1.196105483153175886e+00,-1.760403308319507809e-01
1.165456853077432298e-01,-3.908255736857514928e-01
-2.698642806289973106e-01,7.375510598966971143e-01
-1.516338721779756094e-01,-4.306030826705967707e-01
-7.502506677944184577e-02,2.776178730010852025e-01
2.911144560745594356e-01,-1.193151581382288218e-01
1.432565986281514103e+00,3.264945102425212964e-01
-2.366463566814456521e-01,5.365948233077895146e-01
-1.596056387740116378e+00,3.845239571423494929e-01
-4.554840321877083875e-01,-2.950853836994389856e-01
-1.497224980659714599e-01,-9.024748516335464599e-01
4.219973452976373274e-01,-1.578626830333475783e-01
-2.275986461315504805e-01,-4.278453298049961218e-01
1.406974759441488587e-02,-3.641782116698412397e-02
7.492739596547344227e-01,5.313347734274637135e-01
-8.068133762459779312e-01,2.134670425931575743e-01
1.111891667432878539e-01,-5.705069976408806351e-03
2.007552083536172094e-01,1.800093077327390434e-01
3.373022381439605422e-01,-8.642374577155452764e-01
-1.295831739501620561e+00,6.411205305009534672e-02
-7.785751533830622684e-01,-4.017176244943564400e-01
-2.032367071388085367e-01,-6.239282977319178247e-01
5.513853503638328490e-01,-2.908086870049565453e-01
1.071577500269002003e+00,-1.584735586147265063e-01
-4.075892738199672349e-01,-3.602546369541664295e-01
-5.715403900886462801e-02,-5.053006953015256458e-02
9.124008121574789243e-01,1.073336735032591749e+00
-3.969324291567528640e-01,2.165247507432691010e-01
6.894218841338114467e-01,-5.583640673760897899e-01
1.520372223768759579e+00,-1.897276092592695973e-01
2.574489229518976963e-01,2.250452440355866501e-01
1.453291731970873357e+00,6.242772182485163412e-01
5.591610140584913902e-01,-2.734009267535799093e-01
2.602401398577929292e-01,6.740524499743991704e-01
2.427178635308336885e-01,-3.206738673533210959e-01
-1.348275157213034481e+00,3.955454721515242467e-01
2.849015405827183267e-01,-9.068036078822958590e-01
-3.944461590242973603e-01,3.258665428894504390e-01
-1.663020484855986414e+00,3.968423514787410289e-01
1.505530898566891373e+00,6.589062904023272882e-01
4.453557367295631342e-01,7.580218696672033629e-02
-5.824715672478163464e-01,1.162618926744176107e-01
3.586570653008608334e-01,6.202161245575864568e-01
-1.000346997826343731e+00,2.160180399385167038e-02
-1.548862007466283552e+00,1.183741911188887219e-01
-1.733303732146980469e-01,-4.252829714250608850e-01
-3.442005372658701323e-01,-4.075013642389851420e-01
-1.836236126763289844e+00,-4.136088888746355940e-02
4.243331435181086908e-01,6.869676685056821386e-01
5.637744299265592396e-01,3.149561326127370275e-01
1.477397913134645968e+00,-4.984464533807761999e-01
-9.166029258262887655e-03,1.719919415325147638e-01
-7.588047816718590521e-01,-4.078386810710414312e-01
-2.653269086351332517e-01,5.210637917958168552e-01
6.096930648095106875e-01,-9.185279688493447336e-01
5.184042514129140466e-02,-9.964047045002473180e-01
6.972190196379845183e-03,-4.569777027009461201e-01
-6.712153326866845404e-01,4.968925451400549864e-01
-1.412793619577044524e+00,8.206808259815226991e-01
3.427254020229121845e-01,1.005931923599760580e+00
-2.425516133913412919e-01,6.504775932740174405e-01
-1.072340082905926639e+00,-4.639868917977909568e-01
5.754052538899641078e-01,4.086613250416559762e-01
8.161757794998931725e-01,2.359456189952997551e-01
-1.146233833942263969e+00,-5.172931546519998758e-01
-3.917461166159836861e-01,-1.837696458744907391e-01
-7.810654406557475671e-01,-8.430081330773013804e-01
1.181413794961536645e+00,-1.549723501459829636e-02
2.267483379469788785e-01,2.328425514467634960e-01
-8.448774613169585113e-01,1.853895231754146555e-01
8.864886451091986697e-01,-1.134230824693802792e-02
2.064909300240737600e-01,1.086432119033326149e+00
4.842826438044648407e-01,6.201297414221673687e-02
4.947673360463690773e-01,-1.314604966634806971e-01
-1.448852248752501293e+00,2.353444898820426234e-01
2.832218447295350994e-01,5.392075682502118772e-01
1.738628578379298462e-01,-1.222249385811209760e-01
-2.271656334886068551e-01,-4.635714957308773726e-02
-9.223778301206129182e-01,3.366964837035408276e-01
7.336058374593132925e-01,-2.518531252839338319e-01
-9.110197856218513746e-01,2.046837108263468430e-01
8.194773018212797577e-01,-3.511499517807054049e-01
2.203455036643440668e+00,-7.690347695828493590e-02
-1.314036187941514777e+00,-3.068711757163236631e-01
2.608472512784402730e-01,-4.166263840272950159e-01
5.129309061900850786e-01,-2.668898924491506230e-01
1.277611500197644578e-01,8.041204880372314345e-02
1.727380750895659567e-01,1.131360729773920326e+00
-2.074266421566915153e-01,-1.006910291802999291e-01
-6.541568725118400707e-01,2.366417752539657360e-01
-2.749091834296468195e-01,-2.472427174028366537e-01
7.618401956168678879e-01,-1.381886962978653988e-01
4.097559552652009218e-01,-3.479573161996188935e-01
-4.194946271212038891e-01,2.327520134503580918e-01
6.976748219625057423e-01,6.640660530753818014e-01
1.742053319841657122e-01,5.742690955422146137e-01
-3.854000608184076082e-01,-7.050056278828807921e-01
6.793925603849109152e-01,-3.774989688725534642e-01
-1.639651288305492560e-01,3.310540766644511773e-02
1.603370434582406912e+00,-4.298266434068772623e-01
-5.496214868704114576e-01,5.985234426945356540e-02
-1.311620962351731867e+00,-2.603525213294057283e-01
-2.849760079132771518e-01,7.735930678502822566e-01
5.410304669350487483e-01,1.509468008687296026e+00
-6.471194751449943494e-01,3.161013363342492499e-01
-4.490899073340633152e-02,-3.959703020027176973e-02
-1.065086010971779462e+00,-1.408916890436567593e-01
1.694136656072156022e-01,-5.854288978198901594e-01
4.088171185885057513e-02,-4.542444973548480647e-01
3.867741680382651842e-02,-6.437842308912844480e-01
2.259507509521081758e-01,-5.545841986298599008e-02
-8.544953829345496299e-01,1.095107300679030726e-01
-6.780598673947568766e-01,3.031782549609940425e-01
1.359946934872318103e-01,1.752334721708595222e-01
-7.981661505602630768e-01,-6.783471500167365109e-02
-1.430843849099854292e+00,-3.194900342165410412e-01
-6.619854853723244892e-02,-4.176487311055532836e-01
-9.079822376431718745e-01,9.011012659110126943e-01
6.268933011524251420e-01,-6.121377533115717195e-01
